avg_entropy,avg_reward_per_episode,best_tax_advantage,cumulative_reward,episode_count,invalid_count,loophole,loss,positive_reward_count,random_action_prob,random_exploration_count,run,saved_snapshots,seed,success_count,success_rate,total_steps,update
2.571094182319939,2.5311111111111066,22.63,22.77999999999996,9,0,straddle_abuse,2.1326303482055664,7,0.153,20,7,0,1736,0,0.0,12672,98
2.7294857427477837,0.007777777777777686,1.63,0.06999999999999917,9,0,straddle_abuse,-0.08672981709241867,1,0.1522,25,7,0,1736,0,0.0,12800,99
2.7941583953797817,-0.19222222222222238,0,-1.7300000000000013,9,0,straddle_abuse,-0.13852428396542868,0,0.25,28,8,0,1737,0,0.0,128,0
2.9496881254017353,0.78,9.25,7.0200000000000005,9,0,straddle_abuse,0.3254029154777527,1,0.2487,23,8,0,1737,0,0.0,256,1
2.9290901999920607,1.5166666666666684,12.58,13.650000000000016,9,0,straddle_abuse,0.640083114306132,4,0.2475,24,8,0,1737,0,0.0,384,2
2.817744620144367,-0.21888888888888902,0,-1.9700000000000013,9,0,straddle_abuse,-0.12360343088706334,0,0.2463,27,8,0,1737,0,0.0,512,3
2.8319073244929314,1.7966666666666649,9.2,16.169999999999984,9,0,straddle_abuse,0.40607279539108276,6,0.245,33,8,0,1737,0,0.0,640,4
2.859231239184737,-0.17666666666666678,0,-1.590000000000001,9,0,straddle_abuse,-0.1123329649368922,0,0.2438,30,8,0,1737,0,0.0,768,5
2.689497766084969,1.2611111111111137,12.94,11.350000000000023,9,0,straddle_abuse,0.5609771609306335,2,0.2426,34,8,0,1737,0,0.0,896,6
2.646253142505884,0.23444444444444457,23.17,2.110000000000001,9,0,straddle_abuse,1.8440887928009033,2,0.2414,34,8,0,1737,0,0.0,1024,7
2.888216532766819,1.7133333333333332,23.79,15.419999999999998,9,0,straddle_abuse,1.40402090549469,1,0.2402,27,8,0,1737,0,0.0,1152,8
2.9346492029726505,-0.22000000000000014,0,-1.9800000000000013,9,0,straddle_abuse,-0.10813480118910472,0,0.239,28,8,0,1737,0,0.0,1280,9
2.7504004407674074,1.2211111111111126,7.94,10.990000000000013,9,0,straddle_abuse,0.21512549122174582,3,0.2378,30,8,0,1737,0,0.0,1408,10
2.7550099780783057,0.07555555555555545,1.76,0.679999999999999,9,0,straddle_abuse,-0.10536649326483409,2,0.2366,24,8,0,1737,0,0.0,1536,11
2.737673076801002,0.6522222222222231,7.77,5.870000000000008,9,0,straddle_abuse,0.048901453614234924,1,0.2354,32,8,0,1737,0,0.0,1664,12
2.913675980642438,2.523333333333337,11.9,22.710000000000033,9,0,straddle_abuse,0.9931724667549133,4,0.2342,27,8,0,1737,0,0.0,1792,13
2.7798789953812957,-0.22000000000000014,0,-1.9800000000000013,9,0,straddle_abuse,-0.13439362744490305,0,0.2331,29,8,0,1737,0,0.0,1920,14
2.787140822969377,-0.1844444444444445,13.21,-1.6600000000000004,9,0,straddle_abuse,0.06478214263916016,3,0.2319,25,8,0,1737,0,0.0,2048,15
2.6410503210499883,0.3788888888888889,4.78,3.41,9,0,straddle_abuse,-0.02307949463526408,4,0.2307,30,8,0,1737,0,0.0,2176,16
2.7674683276563883,1.3933333333333349,9.25,12.540000000000013,9,0,straddle_abuse,0.31791073083877563,2,0.2296,47,8,0,1737,0,0.0,2304,17
2.814275606535375,-0.11777777777777781,2.62,-1.0600000000000003,9,0,straddle_abuse,-0.11677221953868866,2,0.2284,31,8,0,1737,0,0.0,2432,18
2.869500270113349,3.1066666666666634,11.89,27.95999999999997,9,0,straddle_abuse,1.1573572556177776,6,0.2273,31,8,0,1737,0,0.0,2560,19
2.820191314443946,0.3344444444444453,4.84,3.010000000000008,9,0,straddle_abuse,-0.0387544184923172,2,0.2262,20,8,0,1737,0,0.0,2688,20
2.785963809117675,2.257777777777776,14.23,20.319999999999983,9,0,straddle_abuse,0.5198468764623007,2,0.225,27,8,0,1737,0,0.0,2816,21
2.79505455493927,0.25666666666666704,4.16,2.310000000000003,9,0,straddle_abuse,-0.10365822662909825,2,0.2239,34,8,0,1737,0,0.0,2944,22
2.746157815679908,2.171111111111114,14.35,19.540000000000024,9,0,straddle_abuse,1.0177350441614788,3,0.2228,20,8,0,1737,0,0.0,3072,23
2.9049569368362427,0.40444444444444566,5.14,3.640000000000011,9,0,straddle_abuse,-0.024740556875864666,3,0.2217,30,8,0,1737,0,0.0,3200,24
2.7980187088251114,-0.20444444444444446,9.06,-1.84,9,0,straddle_abuse,0.1433030217885971,2,0.2206,34,8,0,1737,0,0.0,3328,25
2.752367241308093,-0.1855555555555557,0,-1.6700000000000013,9,0,straddle_abuse,-0.1278858259320259,0,0.2195,24,8,0,1737,0,0.0,3456,26
2.850760243833065,-0.19333333333333347,0,-1.7400000000000013,9,0,straddle_abuse,-0.136918842792511,0,0.2184,35,8,0,1737,0,0.0,3584,27
2.788387255743146,0.13888888888888923,3.21,1.250000000000003,9,0,straddle_abuse,-0.07361134886741638,1,0.2173,31,8,0,1737,0,0.0,3712,28
2.9364439006894827,0.5322222222222236,11.43,4.7900000000000125,9,0,straddle_abuse,0.4478699763615926,3,0.2162,27,8,0,1737,0,0.0,3840,29
2.835343025624752,1.2944444444444467,18.5,11.65000000000002,9,0,straddle_abuse,0.769037663936615,3,0.2151,25,8,0,1737,0,0.0,3968,30
2.9867056757211685,1.0955555555555558,13.22,9.860000000000003,9,0,straddle_abuse,0.3667917847633362,3,0.214,25,8,0,1737,0,0.0,4096,31
2.6830877978354692,1.631111111111112,15.31,14.680000000000009,9,0,straddle_abuse,1.119877020517985,6,0.213,29,8,0,1737,0,0.0,4224,32
2.7987141646444798,-0.158888888888889,0,-1.430000000000001,9,0,straddle_abuse,-0.1143730456630389,0,0.2119,29,8,0,1737,0,0.0,4352,33
2.63800875749439,-0.1477777777777779,0,-1.330000000000001,9,0,straddle_abuse,-0.10191369305054347,0,0.2108,27,8,0,1737,0,0.0,4480,34
2.73670544475317,-0.18111111111111103,6.49,-1.6299999999999992,9,0,straddle_abuse,0.02234490712483724,2,0.2098,20,8,0,1737,0,0.0,4608,35
2.636333543807268,1.9155555555555515,27.75,17.239999999999963,9,0,straddle_abuse,1.5059334834416707,4,0.2087,25,8,0,1737,0,0.0,4736,36
2.780516104772687,-0.19333333333333347,0,-1.740000000000001,9,0,straddle_abuse,-0.12122281889120738,0,0.2077,26,8,0,1737,0,0.0,4864,37
2.8749385038390756,3.9411111111111095,33.37,35.469999999999985,9,0,straddle_abuse,5.224446614583333,3,0.2066,27,8,0,1737,1,0.1111111111111111,4992,38
2.8396107433363795,0.6833333333333351,6.94,6.150000000000016,9,0,straddle_abuse,0.1026712457338969,3,0.2056,28,8,0,1737,0,0.0,5120,39
2.73112129047513,2.564444444444442,27.62,23.07999999999998,9,0,straddle_abuse,3.0448903242746987,1,0.2046,29,8,0,1737,0,0.0,5248,40
2.90215808711946,-0.16555555555555565,0,-1.4900000000000009,9,0,straddle_abuse,-0.11950615545113881,0,0.2036,26,8,0,1737,0,0.0,5376,41
2.784047793596983,-0.1766666666666667,6.47,-1.5900000000000003,9,0,straddle_abuse,0.0029416282971700034,1,0.2025,29,8,0,1737,0,0.0,5504,42
2.7912893034517765,-0.17000000000000007,0,-1.5300000000000007,9,0,straddle_abuse,-0.11518699427445729,0,0.2015,23,8,0,1737,0,0.0,5632,43
2.6807320155203342,0.23444444444444498,8.54,2.1100000000000048,9,0,straddle_abuse,0.07622437675793965,2,0.2005,28,8,0,1737,0,0.0,5760,44
2.645693002268672,3.6055555555555605,32.37,32.450000000000045,9,0,straddle_abuse,4.479583104451497,3,0.1995,23,8,0,1737,1,0.1111111111111111,5888,45
2.8098102547228336,0.7711111111111123,8.38,6.940000000000011,9,0,straddle_abuse,0.3809754053751628,2,0.1985,26,8,0,1737,0,0.0,6016,46
2.810443392023444,0.376666666666667,4.38,3.390000000000003,9,0,straddle_abuse,-0.0474648450811704,2,0.1975,28,8,0,1737,0,0.0,6144,47
2.7518489519134164,0.17000000000000026,27.75,1.5300000000000025,9,0,straddle_abuse,1.7981080214182537,5,0.1965,21,8,0,1737,0,0.0,6272,48
2.6677706325426698,4.284444444444444,35.68,38.559999999999995,9,0,straddle_abuse,5.488681157430013,2,0.1956,21,8,0,1737,1,0.1111111111111111,6400,49
2.710646767169237,1.8422222222222233,11.87,16.58000000000001,9,0,straddle_abuse,0.6197819312413534,3,0.1946,25,8,0,1737,0,0.0,6528,50
2.880524806678295,-0.23111111111111127,0,-2.0800000000000014,9,0,straddle_abuse,-0.11219566812117894,0,0.1936,25,8,0,1737,0,0.0,6656,51
2.8624956142157316,0.36444444444444474,27.75,3.2800000000000025,9,0,straddle_abuse,0.5982050100962321,1,0.1926,26,8,0,1737,0,0.0,6784,52
2.7848766203969717,-0.16333333333333344,0,-1.4700000000000009,9,0,straddle_abuse,-0.10682254284620285,0,0.1917,24,8,0,1737,0,0.0,6912,53
2.8877104111015797,-0.21111111111111128,0,-1.9000000000000015,9,0,straddle_abuse,-0.12615048388640085,0,0.1907,23,8,0,1737,0,0.0,7040,54
2.776504823938012,3.9611111111111126,37,35.65000000000001,9,0,straddle_abuse,4.803294976552327,3,0.1898,21,8,0,1737,1,0.1111111111111111,7168,55
2.6807881956920028,3.2333333333333285,30.6,29.099999999999955,9,0,straddle_abuse,3.0432146390279136,2,0.1888,26,8,0,1737,1,0.1111111111111111,7296,56
2.7392912916839123,3.8088888888888954,35.68,34.28000000000006,9,0,straddle_abuse,3.128918727238973,1,0.1879,24,8,0,1737,1,0.1111111111111111,7424,57
2.8407751945778728,-0.1500000000000001,0,-1.350000000000001,9,0,straddle_abuse,-0.13344184557596842,0,0.1869,23,8,0,1737,0,0.0,7552,58
2.938779299147427,-0.22222222222222238,0,-2.0000000000000013,9,0,straddle_abuse,-0.13109454015890756,0,0.186,24,8,0,1737,0,0.0,7680,59
2.781242704950273,-0.1900000000000001,0,-1.710000000000001,9,0,straddle_abuse,-0.1274952491124471,0,0.1851,23,8,0,1737,0,0.0,7808,60
2.8609674517065287,0.7422222222222232,8.42,6.6800000000000095,9,0,straddle_abuse,0.03825230896472931,3,0.1841,28,8,0,1737,0,0.0,7936,61
2.587046886794269,-0.1055555555555556,0,-0.9500000000000004,9,0,straddle_abuse,-0.11837579806645711,0,0.1832,20,8,0,1737,0,0.0,8064,62
2.730197034776211,0.4244444444444446,3.06,3.8200000000000016,9,0,straddle_abuse,-0.059523421029249825,2,0.1823,15,8,0,1737,0,0.0,8192,63
2.787730036303401,-0.20222222222222236,0,-1.8200000000000012,9,0,straddle_abuse,-0.1287730485200882,0,0.1814,21,8,0,1737,0,0.0,8320,64
2.825254843570292,-0.1866666666666668,1.73,-1.680000000000001,9,0,straddle_abuse,-0.12085155646006267,1,0.1805,17,8,0,1737,0,0.0,8448,65
2.752878036350012,-0.15444444444444436,8,-1.3899999999999992,9,0,straddle_abuse,0.0259301761786143,3,0.1796,27,8,0,1737,0,0.0,8576,66
2.657084349542856,-0.14333333333333337,4.44,-1.2900000000000003,9,0,straddle_abuse,-0.09568968663613002,1,0.1787,18,8,0,1737,0,0.0,8704,67
2.823141820728779,1.151111111111115,11.36,10.360000000000035,9,0,straddle_abuse,0.6867483456929525,3,0.1778,20,8,0,1737,0,0.0,8832,68
2.8476945348083973,2.098888888888888,20.65,18.88999999999999,9,0,straddle_abuse,1.9155202309290569,2,0.1769,26,8,0,1737,0,0.0,8960,69
2.6711701955646276,0.10222222222222244,11.9,0.9200000000000019,9,0,straddle_abuse,0.7456388473510742,4,0.176,23,8,0,1737,0,0.0,9088,70
2.7342142956331372,0.5522222222222233,6.4,4.9700000000000095,9,0,straddle_abuse,0.02550967037677765,7,0.1751,25,8,0,1737,0,0.0,9216,71
2.686571887694299,1.9166666666666687,14.06,17.250000000000018,9,0,straddle_abuse,0.8135167360305786,5,0.1743,15,8,0,1737,0,0.0,9344,72
2.7332627726718783,1.1822222222222245,11.9,10.64000000000002,9,0,straddle_abuse,0.46059395869572956,2,0.1734,25,8,0,1737,0,0.0,9472,73
2.6447023386135697,2.167777777777778,13.97,19.51,9,0,straddle_abuse,0.7249767780303955,4,0.1725,23,8,0,1737,0,0.0,9600,74
2.752288179472089,2.2199999999999975,29.73,19.97999999999998,9,0,straddle_abuse,2.055455764134725,5,0.1717,20,8,0,1737,0,0.0,9728,75
2.6362678930163383,-0.10888888888888897,0,-0.9800000000000006,9,0,straddle_abuse,-0.06221603602170944,0,0.1708,22,8,0,1737,0,0.0,9856,76
2.8834899216890335,0.6855555555555556,7.5,6.17,9,0,straddle_abuse,0.20306320985158285,4,0.1699,21,8,0,1737,0,0.0,9984,77
2.8080995455384254,-0.15444444444444447,6.22,-1.3900000000000001,9,0,straddle_abuse,0.012595539291699728,2,0.1691,18,8,0,1737,0,0.0,10112,78
2.7439300632104278,0.23555555555555585,4.38,2.1200000000000028,9,0,straddle_abuse,-0.026959168414274853,4,0.1683,26,8,0,1737,0,0.0,10240,79
2.7394466809928417,3.405555555555552,28.78,30.649999999999967,9,0,straddle_abuse,2.3520174821217856,4,0.1674,26,8,0,1737,0,0.0,10368,80
2.6955876238644123,0.3555555555555571,4.95,3.200000000000014,9,0,straddle_abuse,0.028359134991963703,2,0.1666,21,8,0,1737,0,0.0,10496,81
2.6917749932035804,1.3333333333333348,13.18,12.000000000000014,9,0,straddle_abuse,0.8041344483693441,7,0.1657,12,8,0,1737,0,0.0,10624,82
2.6836453462019563,-0.13000000000000064,18.5,-1.1700000000000057,9,0,straddle_abuse,0.9292532006899515,3,0.1649,21,8,0,1737,0,0.0,10752,83
2.670812791213393,6.204444444444446,37,55.84000000000002,9,0,straddle_abuse,4.664675076802571,5,0.1641,18,8,0,1737,1,0.1111111111111111,10880,84
2.6329537043347955,-0.09777777777777785,0.34,-0.8800000000000007,9,0,straddle_abuse,-0.1265486627817154,1,0.1633,23,8,0,1737,0,0.0,11008,85
2.738236967474222,-0.10222222222222216,7.4,-0.9199999999999995,9,0,straddle_abuse,0.12223700682322185,4,0.1625,29,8,0,1737,0,0.0,11136,86
2.77418873924762,-0.11666666666666675,0.34,-1.0500000000000007,9,0,straddle_abuse,-0.12563092758258185,1,0.1616,28,8,0,1737,0,0.0,11264,87
2.8126038815826178,-0.178888888888889,0,-1.6100000000000012,9,0,straddle_abuse,-0.11526790509621303,0,0.1608,24,8,0,1737,0,0.0,11392,88
2.692833749577403,0.08222222222222207,2.49,0.7399999999999987,9,0,straddle_abuse,-0.11485309898853302,1,0.16,23,8,0,1737,0,0.0,11520,89
2.9468605183064938,2.2011111111111097,21.87,19.809999999999988,9,0,straddle_abuse,2.42529296875,1,0.1592,29,8,0,1737,0,0.0,11648,90
2.8865215498954058,-0.19777777777777794,0,-1.7800000000000014,9,0,straddle_abuse,-0.14286026855309805,0,0.1584,21,8,0,1737,0,0.0,11776,91
2.765352062880993,0.2622222222222226,9.31,2.3600000000000034,9,0,straddle_abuse,0.22075181702772775,5,0.1576,19,8,0,1737,0,0.0,11904,92
2.907623548991978,-0.19777777777777772,13.22,-1.7799999999999994,9,0,straddle_abuse,0.331638365983963,1,0.1569,14,8,0,1737,0,0.0,12032,93
2.885146550834179,1.1622222222222256,9.25,10.460000000000031,9,0,straddle_abuse,0.22651014725367227,3,0.1561,19,8,0,1737,0,0.0,12160,94
2.725661794655025,2.1555555555555554,20.81,19.4,9,0,straddle_abuse,2.2413643995920816,6,0.1553,21,8,0,1737,0,0.0,12288,95
2.9473502561450005,-0.20444444444444435,13.21,-1.8399999999999992,9,0,straddle_abuse,-0.006855900088946025,1,0.1545,22,8,0,1737,0,0.0,12416,96
2.9153598435223103,5.3344444444444346,33.3,48.00999999999991,9,0,straddle_abuse,5.751973946889241,4,0.1537,22,8,0,1737,1,0.1111111111111111,12544,97
2.8750572688877583,-0.19000000000000014,0,-1.7100000000000013,9,0,straddle_abuse,-0.13393233716487885,0,0.153,15,8,0,1737,0,0.0,12672,98
2.9084266405552626,-0.2255555555555556,6.61,-2.0300000000000002,9,0,straddle_abuse,-0.09995140631993611,1,0.1522,19,8,0,1737,0,0.0,12800,99
2.8699462339282036,-0.20888888888888904,3.96,-1.8800000000000014,9,0,straddle_abuse,-0.12457833935817082,1,0.25,36,9,0,1738,0,0.0,128,0
2.962928805500269,0.22777777777777863,10.3,2.050000000000008,9,0,straddle_abuse,0.05029835303624471,1,0.2487,38,9,0,1738,0,0.0,256,1
2.9307588562369347,1.358888888888891,14.13,12.23000000000002,9,0,straddle_abuse,0.46437321106592816,2,0.2475,31,9,0,1738,0,0.0,384,2
2.753901993855834,0.2444444444444449,3.96,2.200000000000004,9,0,straddle_abuse,-0.06330541024605434,1,0.2463,27,9,0,1738,0,0.0,512,3
2.9677971079945564,2.1411111111111114,16.41,19.270000000000003,9,0,straddle_abuse,1.3110178709030151,3,0.245,28,9,0,1738,0,0.0,640,4
2.919016469269991,-0.19555555555555573,2.81,-1.7600000000000016,9,0,straddle_abuse,-0.09910042335589726,2,0.2438,24,9,0,1738,0,0.0,768,5
2.814396845176816,0.12111111111111102,2.95,1.0899999999999992,9,0,straddle_abuse,-0.0873479296763738,1,0.2426,34,9,0,1738,0,0.0,896,6
2.7386030489578843,2.4711111111111084,23.79,22.239999999999977,9,0,straddle_abuse,2.1774868170420327,3,0.2414,40,9,0,1738,0,0.0,1024,7
2.7119435844942927,-0.19444444444444456,0,-1.750000000000001,9,0,straddle_abuse,-0.12473537772893906,0,0.2402,38,9,0,1738,0,0.0,1152,8
2.9685679972171783,-0.26333333333333325,0,-2.369999999999999,9,0,straddle_abuse,-0.16183324654897055,0,0.239,33,9,0,1738,0,0.0,1280,9
2.726980620995164,2.6066666666666647,20.26,23.459999999999983,9,0,straddle_abuse,2.182643493016561,4,0.2378,35,9,0,1738,0,0.0,1408,10
2.777103044092655,-0.20666666666666678,3.95,-1.860000000000001,9,0,straddle_abuse,-0.10765143483877182,2,0.2366,24,9,0,1738,0,0.0,1536,11
2.7895702105015516,2.175555555555556,17.57,19.580000000000002,9,0,straddle_abuse,1.4369587898254395,4,0.2354,31,9,0,1738,0,0.0,1664,12
2.5665152110159397,0.5144444444444445,5.91,4.63,9,0,straddle_abuse,0.03326729933420817,1,0.2342,32,9,0,1738,0,0.0,1792,13
2.8072100300341845,-0.1766666666666668,0,-1.5900000000000012,9,0,straddle_abuse,-0.12885656456152597,0,0.2331,31,9,0,1738,0,0.0,1920,14
2.7506904574111104,-0.17888888888888899,2.62,-1.610000000000001,9,0,straddle_abuse,-0.11214599510033925,1,0.2319,33,9,0,1738,0,0.0,2048,15
2.6624591602012515,-0.14222222222222228,0,-1.2800000000000005,9,0,straddle_abuse,-0.15173430740833282,0,0.2307,29,9,0,1738,0,0.0,2176,16
2.5931269228458405,0.2055555555555556,2.97,1.8500000000000003,9,0,straddle_abuse,-0.07640189677476883,1,0.2296,27,9,0,1738,0,0.0,2304,17
2.598179374821484,-0.15888888888888897,0,-1.4300000000000006,9,0,straddle_abuse,-0.14624401926994324,0,0.2284,37,9,0,1738,0,0.0,2432,18
2.6387336188927293,0.8477777777777776,9.16,7.629999999999999,9,0,straddle_abuse,0.22861211995283762,2,0.2273,28,9,0,1738,0,0.0,2560,19
2.5577381318435073,2.379999999999999,13.93,21.41999999999999,9,0,straddle_abuse,1.001761555671692,12,0.2262,31,9,0,1738,0,0.0,2688,20
2.6511095352470875,-0.1122222222222222,5.69,-1.0099999999999998,9,0,straddle_abuse,-0.029613109926382702,2,0.225,28,9,0,1738,0,0.0,2816,21
2.7468070797622204,1.2922222222222226,13.04,11.630000000000004,9,0,straddle_abuse,1.0664763450622559,5,0.2239,21,9,0,1738,0,0.0,2944,22
2.576839631423354,3.149999999999994,27.68,28.349999999999948,9,0,straddle_abuse,3.3497485319773355,8,0.2228,26,9,0,1738,0,0.0,3072,23
2.588328203186393,0.9222222222222237,9.31,8.300000000000013,9,0,straddle_abuse,0.2489026039838791,4,0.2217,27,9,0,1738,0,0.0,3200,24
2.5946778720244765,6.885555555555555,37,61.97,9,0,straddle_abuse,6.526126702626546,4,0.2206,28,9,0,1738,1,0.1111111111111111,3328,25
2.675261026248336,0.3744444444444452,10.67,3.3700000000000068,9,0,straddle_abuse,0.34490753213564557,3,0.2195,33,9,0,1738,0,0.0,3456,26
2.5115537149831653,0.06111111111111109,3.88,0.5499999999999998,9,0,straddle_abuse,-0.06692435344060262,3,0.2184,27,9,0,1738,0,0.0,3584,27
2.6755636809393764,-0.15000000000000008,0,-1.3500000000000008,9,0,straddle_abuse,-0.09067357828219731,0,0.2173,27,9,0,1738,0,0.0,3712,28
2.380857853218913,0.4922222222222228,3.68,4.430000000000005,9,0,straddle_abuse,-0.042534954845905304,3,0.2162,31,9,0,1738,0,0.0,3840,29
2.6189447147771716,-0.08666666666666674,0.24,-0.7800000000000007,9,0,straddle_abuse,-0.09884397933880489,1,0.2151,28,9,0,1738,0,0.0,3968,30
2.5809102654457092,-0.13777777777777786,0,-1.2400000000000007,9,0,straddle_abuse,-0.11292072137196858,0,0.214,33,9,0,1738,0,0.0,4096,31
2.6349869463592768,-0.12777777777777785,0,-1.1500000000000006,9,0,straddle_abuse,-0.13370641072591147,0,0.213,31,9,0,1738,0,0.0,4224,32
2.702411685138941,-0.1522222222222223,3.93,-1.3700000000000006,9,0,straddle_abuse,-0.11259476095438004,1,0.2119,30,9,0,1738,0,0.0,4352,33
2.655696208588779,-0.12555555555555561,0,-1.1300000000000006,9,0,straddle_abuse,-0.10526520262161891,0,0.2108,30,9,0,1738,0,0.0,4480,34
2.805302457883954,-0.23444444444444448,0,-2.1100000000000003,9,0,straddle_abuse,-0.13620772461096445,0,0.2098,26,9,0,1738,0,0.0,4608,35
2.6830475321039557,-0.16222222222222216,5.87,-1.4599999999999993,9,0,straddle_abuse,0.004221037030220032,4,0.2087,30,9,0,1738,0,0.0,4736,36
2.6788904136046767,-0.1577777777777779,0,-1.420000000000001,9,0,straddle_abuse,-0.12127822389205296,0,0.2077,25,9,0,1738,0,0.0,4864,37
2.666906110011041,1.6522222222222251,8.49,14.870000000000026,9,0,straddle_abuse,0.5090331633885702,4,0.2066,32,9,0,1738,0,0.0,4992,38
2.68626896943897,-0.1511111111111112,0,-1.3600000000000008,9,0,straddle_abuse,-0.12052662918965022,0,0.2056,23,9,0,1738,0,0.0,5120,39
2.7432541390880942,0.16888888888888895,3.56,1.5200000000000005,9,0,straddle_abuse,-0.09576197961966197,3,0.2046,24,9,0,1738,0,0.0,5248,40
2.780091270804405,0.16555555555555548,2.97,1.4899999999999993,9,0,straddle_abuse,-0.08489630868037541,2,0.2036,27,9,0,1738,0,0.0,5376,41
2.5600511180236936,0.6411111111111112,10.06,5.7700000000000005,9,0,straddle_abuse,0.15913196901480356,3,0.2025,26,9,0,1738,0,0.0,5504,42
2.516331285238266,2.12111111111111,9.99,19.08999999999999,9,0,straddle_abuse,0.6218937635421753,4,0.2015,22,9,0,1738,0,0.0,5632,43
2.7182725369930267,0.7155555555555563,4.22,6.440000000000007,9,0,straddle_abuse,-0.0030760218699773154,5,0.2005,32,9,0,1738,0,0.0,5760,44
2.571082493290305,0.41111111111111165,14,3.700000000000005,9,0,straddle_abuse,0.43487786253293353,5,0.1995,18,9,0,1738,0,0.0,5888,45
2.6489716013893485,-0.12777777777777785,0,-1.1500000000000006,9,0,straddle_abuse,-0.11637719968954723,0,0.1985,27,9,0,1738,0,0.0,6016,46
2.5595936868339777,-0.08333333333333338,0,-0.7500000000000004,9,0,straddle_abuse,-0.11384370923042297,0,0.1975,27,9,0,1738,0,0.0,6144,47
2.6470246873795986,-0.16000000000000003,5.28,-1.4400000000000004,9,0,straddle_abuse,-0.04139665514230728,1,0.1965,31,9,0,1738,0,0.0,6272,48
2.6061885952949524,0.9277777777777799,9.25,8.35000000000002,9,0,straddle_abuse,0.5550688107808431,3,0.1956,27,9,0,1738,0,0.0,6400,49
2.6272456143051386,0.2677777777777784,17.13,2.4100000000000055,9,0,straddle_abuse,0.5392661293347677,3,0.1946,32,9,0,1738,0,0.0,6528,50
2.6145748924463987,0.06999999999999994,1.8,0.6299999999999994,9,0,straddle_abuse,-0.10522202650705974,1,0.1936,30,9,0,1738,0,0.0,6656,51
2.687589737586677,4.865555555555558,28.72,43.79000000000002,9,0,straddle_abuse,3.9339168071746826,7,0.1926,19,9,0,1738,0,0.0,6784,52
2.7758628353476524,-0.1766666666666668,0,-1.5900000000000012,9,0,straddle_abuse,-0.11914073427518208,0,0.1917,24,9,0,1738,0,0.0,6912,53
2.648151135072112,-0.12777777777777788,2.29,-1.1500000000000008,9,0,straddle_abuse,-0.12518935153881708,1,0.1907,26,9,0,1738,0,0.0,7040,54
2.658834971487522,7.053333333333333,37,63.48,9,0,straddle_abuse,6.427509148915608,6,0.1898,24,9,0,1738,1,0.1111111111111111,7168,55
2.580474302172661,0.13999999999999996,2.31,1.2599999999999996,9,0,straddle_abuse,-0.0883866548538208,6,0.1888,27,9,0,1738,0,0.0,7296,56
2.7440196005627513,0.36333333333333356,4.24,3.2700000000000022,9,0,straddle_abuse,0.012748201688130697,5,0.1879,26,9,0,1738,0,0.0,7424,57
2.5318828215822577,0.033333333333333284,1.13,0.29999999999999954,9,0,straddle_abuse,-0.12099109590053558,3,0.1869,21,9,0,1738,0,0.0,7552,58
2.4038015734404325,0.4577777777777784,4.9,4.120000000000005,9,0,straddle_abuse,-0.03230846921602885,3,0.186,28,9,0,1738,0,0.0,7680,59
2.549890771508217,-0.08777777777777783,0,-0.7900000000000005,9,0,straddle_abuse,-0.1123489961028099,0,0.1851,19,9,0,1738,0,0.0,7808,60
2.5086815543472767,2.9644444444444438,25.69,26.679999999999993,9,0,straddle_abuse,1.9158031543095906,6,0.1841,28,9,0,1738,0,0.0,7936,61
2.388414019718766,-0.04666666666666668,0.45,-0.42000000000000015,9,0,straddle_abuse,-0.11941240479548772,1,0.1832,24,9,0,1738,0,0.0,8064,62
2.4208402521908283,-0.09222222222222227,0,-0.8300000000000005,9,0,straddle_abuse,-0.11092209070920944,0,0.1823,23,9,0,1738,0,0.0,8192,63
2.3317386927083135,0.2077777777777779,2.31,1.870000000000001,9,0,straddle_abuse,-0.08948091169198354,6,0.1814,25,9,0,1738,0,0.0,8320,64
2.320693600922823,0.4688888888888887,21.31,4.219999999999998,9,0,straddle_abuse,1.831829309463501,9,0.1805,19,9,0,1738,0,0.0,8448,65
2.4818339869379997,-0.07666666666666672,0,-0.6900000000000004,9,0,straddle_abuse,-0.10944042106469472,0,0.1796,27,9,0,1738,0,0.0,8576,66
2.468595680780709,-0.09444444444444446,5.95,-0.8500000000000001,9,0,straddle_abuse,-0.0035341804226239524,5,0.1787,24,9,0,1738,0,0.0,8704,67
2.5999005055055022,3.525555555555554,26.43,31.72999999999999,9,0,straddle_abuse,3.5431203047434487,5,0.1778,20,9,0,1738,0,0.0,8832,68
2.505410292185843,3.2099999999999946,18.17,28.88999999999995,9,0,straddle_abuse,1.7630754709243774,3,0.1769,26,9,0,1738,0,0.0,8960,69
2.770748157054186,-0.18666666666666681,0,-1.6800000000000013,9,0,straddle_abuse,-0.10619263350963593,0,0.176,18,9,0,1738,0,0.0,9088,70
2.4403908913955092,3.6244444444444457,31.31,32.62000000000001,9,0,straddle_abuse,2.5835081736246743,4,0.1751,20,9,0,1738,1,0.1111111111111111,9216,71
2.505681394599378,1.7733333333333272,17.81,15.959999999999946,9,0,straddle_abuse,1.228379209836324,9,0.1743,17,9,0,1738,0,0.0,9344,72
2.3705775225535035,2.334444444444444,19.79,21.009999999999994,9,0,straddle_abuse,1.1362382173538208,10,0.1734,17,9,0,1738,0,0.0,9472,73
2.539834155701101,0.24000000000000052,27.75,2.1600000000000046,9,0,straddle_abuse,2.705690066019694,6,0.1725,17,9,0,1738,0,0.0,9600,74
